timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.5,0.0027
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.5,0.0027
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.5,0.0027
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.52,0.0027
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.52,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.53,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.54,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.55,0.0027
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.55,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.55,0.0027
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.57,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.58,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.58,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.58,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.58,0.0028
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.59,0.2489
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00035
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00023
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00038
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00015
2026-07-30 13:55:47,ETHUSDT,BINANCE,TRADE,1910.58,0.0165
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00022
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00017
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.0004
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00023
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:47,BTCUSDT,BINANCE,TRADE,64197.8,0.00029
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00027
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00023
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00077
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.001
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00019
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00036
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00104
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.02007
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0291
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00104
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.003
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.5451
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0028
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0028
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0209
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.59,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.6,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.6,0.0028
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.6,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.6,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.61,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.61,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.61,0.0028
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.61,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.61,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.61,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.61,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.62,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.62,0.0028
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.62,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.62,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.62,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.62,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0028
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0027
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0027
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00099
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00101
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.01497
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.4541
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00103
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00099
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00092
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00101
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.0039
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0068
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00164
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00098
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.12393
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00098
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00095
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00098
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00013
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00098
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.0008
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00096
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00029
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00095
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.0039
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00096
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00038
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00166
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.0002
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00096
2026-07-30 13:55:48,ETHUSDT,BINANCE,TRADE,1910.63,0.0676
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00078
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00023
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.04984
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00255
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00103
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00096
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.0013
2026-07-30 13:55:48,BTCUSDT,BINANCE,TRADE,64197.8,0.00022
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.63,0.0738
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00213
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00167
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00508
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00482
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00103
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00096
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00083
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00021
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00037
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00472
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00096
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00204
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00048
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00098
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00134
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0028
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0028
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0015
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00095
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00098
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00449
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00213
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00095
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00363
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00021
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.002
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00023
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00095
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0013
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.2472
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.16493
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00016
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.0001
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00247
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00075
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00055
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00069
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00047
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00092
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00039
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.02008
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00173
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.28368
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.0001
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00122
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00178
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00292
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,6e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00244
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.01
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.001
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0053
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0028
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0028
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0028
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0028
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0028
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.0027
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.003
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.12461
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.42261
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.09465
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00016
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00016
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64197.8,0.00016
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,0.005
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,0.008
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,0.006
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,0.005
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,0.00233
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,0.02102
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.2,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.3,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64198.4,0.00029
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64199,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64199.9,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64199.9,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64199.9,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64199.9,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64199.9,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,0.005
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,0.00448
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,0.00352
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,0.00048
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,0.00552
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,0.005
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.4,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,0.002
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,8e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,0.00234
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,0.013
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,0.026
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,0.026
2026-07-30 13:55:49,ETHUSDT,BINANCE,TRADE,1910.64,0.214
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,9e-05
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,0.0002
2026-07-30 13:55:49,BTCUSDT,BINANCE,TRADE,64200.5,0.01159
