timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:38:03,BTCUSDT,BINANCE,TRADE,64028.1,0.00094
2026-07-30 13:38:03,BTCUSDT,BINANCE,TRADE,64028.1,0.00166
2026-07-30 13:38:03,BTCUSDT,BINANCE,TRADE,64028.1,0.00048
2026-07-30 13:38:03,BTCUSDT,BINANCE,TRADE,64028.1,0.00031
2026-07-30 13:38:03,BTCUSDT,BINANCE,TRADE,64028.1,0.00012
2026-07-30 13:38:03,BTCUSDT,BINANCE,TRADE,64028.1,0.00065
2026-07-30 13:38:03,BTCUSDT,BINANCE,TRADE,64028.1,0.00509
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.69,0.2683
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00275
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.69,0.0149
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.69,0.1
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.0021
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00031
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.69,0.0131
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00515
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.69,0.0244
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00065
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.7,0.1724
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00031
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00029
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.0004
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00017
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.01952
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00312
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.69,0.0183
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.0012
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00078
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00029
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.01853
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00021
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00097
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00065
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00019
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.0031
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00015
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00521
2026-07-30 13:38:04,ETHUSDT,BINANCE,TRADE,1903.7,0.0285
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.07809
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.01206
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00021
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00065
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.15585
2026-07-30 13:38:04,SOLUSDT,BINANCE,TRADE,73.41,0.092
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00312
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00398
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00014
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00027
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00031
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00042
2026-07-30 13:38:04,BTCUSDT,BINANCE,TRADE,64028.1,0.00275
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.021
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0303
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0273
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0542
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.021
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.05
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.7,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.71,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.71,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.71,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.71,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.71,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.71,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.72,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.72,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.73,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.73,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.74,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.75,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.76,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.77,0.0033
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.77,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.77,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.77,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.78,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.78,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.78,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.78,0.0028
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.03123
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00062
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00062
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00062
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00062
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.07809
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00016
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00067
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00017
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00016
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64028.1,0.00016
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,0.00077
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,0.00109
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,0.0001
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.2153
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,0.00138
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,0.02108
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.3,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.7,0.00024
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.7,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64029.9,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,0.005
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,0.008
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,0.006
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,0.005
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,0.00512
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.277
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,32.44
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.069
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.075
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.137
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.241
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,8
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.913
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,SOLUSDT,BINANCE,TRADE,73.41,0.072
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,0.00269
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,0.01
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.79,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.8,0.003
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.8,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.8,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.8,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.1412
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030.1,0.0025
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64030.3,0.00012
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64031.2,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.002
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.81,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.82,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.82,0.0053
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.82,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.84,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.84,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.85,0.0095
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.85,0.0028
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.002
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.86,0.0027
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.00029
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.00065
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0032
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0028
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.87,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.88,0.0027
2026-07-30 13:38:05,ETHUSDT,BINANCE,TRADE,1903.88,0.0027
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.00335
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.006
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.005
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,0.005
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64032.9,8e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64033.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64033.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64033.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64033.1,9e-05
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64033.1,0.00234
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64033.1,0.02108
2026-07-30 13:38:05,BTCUSDT,BINANCE,TRADE,64033.1,9e-05
