timestamp,symbol,exchange,event_type,price,quantity
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,0.00721
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,35.973
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.278
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.068
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.069
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.082
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.102
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,227.196
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,13.774
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.075
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.136
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,18.452
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.14
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.21
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.14
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.14
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.14
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.14
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.21
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.14
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,16.1
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.668
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.138
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.541
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.98,0.073
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,0.00497
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.3,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63914.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63915.6,0.00024
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63915.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63915.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63915.9,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63915.9,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,0.002
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,0.006
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,0.008
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,0.00412
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,35.871
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.068
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.278
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.495
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.069
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.102
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.075
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.082
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.136
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,73.99,0.073
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,0.00088
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63916.7,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.2,0.00012
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.6,0.00048
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,0.00187
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,0.01689
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,0.08444
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,0.18538
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63917.7,0.0007
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,0.006
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,0.008
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,0.005
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,0.002
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,0.06268
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,0.00126
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63918.5,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,0.00127
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,0.00127
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,0.00127
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.068
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.102
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.069
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.075
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,4.754
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.246
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,1.994
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,10
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.15
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,1
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.27
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.2
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,10.04
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,5
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.068
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.136
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.071
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,SOLUSDT,BINANCE,TRADE,74,0.073
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63919.8,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,0.00127
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,0.00844
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,0.006
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,0.008
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,0.005
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,0.002
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,0.01887
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,8e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,1e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,7e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
2026-08-03 23:40:11,BTCUSDT,BINANCE,TRADE,63920,9e-05
