timestamp,symbol,exchange,event_type,price,quantity
2026-07-30 13:46:49,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:49,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:49,ETHUSDT,BINANCE,TRADE,1905.04,0.2321
2026-07-30 13:46:49,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:49,BTCUSDT,BINANCE,TRADE,64032,0.00087
2026-07-30 13:46:49,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:49,BTCUSDT,BINANCE,TRADE,64032,0.00014
2026-07-30 13:46:49,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.137
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.072
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.069
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.211
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.792
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,5.058
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.07
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.277
2026-07-30 13:46:49,SOLUSDT,BINANCE,TRADE,73.43,0.069
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00033
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00521
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,SOLUSDT,BINANCE,TRADE,73.44,8.051
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00022
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0008
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00166
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00017
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0073
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0136
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00156
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00013
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00021
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0252
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00262
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00038
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00015
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00031
2026-07-30 13:46:50,SOLUSDT,BINANCE,TRADE,73.43,1.791
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0338
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00166
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00032
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00618
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00065
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00143
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00029
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00499
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.003
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0053
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.04,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.004
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0053
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.05,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.06,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.06,0.0053
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.06,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.06,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.06,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.07,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.08,0.0028
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.09,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.1,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.1,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.1,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.11,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.11,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.11,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.12,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.13,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.13,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.13,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.14,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.15,0.0108
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.15,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.15,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.15,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.17,0.0027
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.17,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.18,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.19,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.19,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.19,0.0028
2026-07-30 13:46:50,ETHUSDT,BINANCE,TRADE,1905.19,0.0028
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00018
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00159
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00789
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00117
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00138
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00038
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.00019
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:50,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00017
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00087
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00026
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00013
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0313
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0028
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0028
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0028
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0027
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0027
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0027
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.1906
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.19,0.2321
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,8e-05
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00055
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.2,0.0147
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00012
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00314
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00031
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00025
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00145
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00021
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.19,0.0183
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00046
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0014
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.01434
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00033
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00018
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.01874
2026-07-30 13:46:51,SOLUSDT,BINANCE,TRADE,73.44,0.157
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00224
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,ETHUSDT,BINANCE,TRADE,1905.19,0.0136
2026-07-30 13:46:51,SOLUSDT,BINANCE,TRADE,73.43,0.28
2026-07-30 13:46:51,SOLUSDT,BINANCE,TRADE,73.43,10
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00182
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00122
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.00499
2026-07-30 13:46:51,BTCUSDT,BINANCE,TRADE,64032,0.0005
